a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
6.4,7.364,6.569,64.7,55.7,66.6,triclinic,0.6344387053667392,0.8093002136642299,1.1095125669386852,26.0,28.0,8.0,3.688194990158081,1.157909631729126,0.4072227478027344,16.65650978175673,5.799948676545257,1.1517998656989308,5.7829977601664755,1.2335255419070328,0.21216818382662997,42.851680627728136,29.532447514262554,0.0
6.697,7.043,3.718,69.2,65.0,76.7,triclinic,0.6697520665954533,0.9642143668192449,2.151443783524887,26.0,28.0,8.0,3.525973320007324,1.214184284210205,0.16430091857910156,12.459079311306036,3.004988542149493,0.46471317472984613,5.405685143394405,1.1115347267482734,0.054374114949649124,37.68856141589255,30.89191824204858,0.0
3.145,4.482,5.482,46.0,66.5,52.7,triclinic,0.7096687424674311,1.1424538250439393,-0.9175484969499079,26.0,28.0,4.0,2.748241424560547,0.6595659255981445,0.027589797973632812,9.598129205952853,1.7767210934860849,0.055179595947265625,3.719756710926129,0.45826525514030325,0.0037415796451907585,34.97740410183009,30.973855237024644,0.0
8.403,4.823,3.83,57.4,54.3,56.3,triclinic,0.6792106077761738,1.084677668772002,2.6555945398832015,26.0,28.0,8.0,4.210649013519287,0.442828893661499,0.13675737380981445,11.761331827590256,2.041111638278858,0.3868082655927334,7.054330064504073,0.32279373063122074,0.04129127964913326,38.3816958445689,30.20897427885534,0.0
7.064,7.015,7.072,72.3,64.1,71.3,triclinic,0.6254233614547468,0.7745721090652408,1.5072554051891565,26.0,28.0,8.0,3.542738437652588,1.3478679656982422,0.2483372688293457,17.94347518127404,6.97748541797871,0.702403867242308,5.444284948763269,1.2875507917749522,0.10104040178015451,36.86511201084295,15.466000657544015,0.0
7.247,5.244,8.584,77.8,65.6,75.7,triclinic,0.6425462396768602,0.8767532712591386,1.8828846617274586,26.0,28.0,8.0,4.296967506408691,1.230130672454834,0.18858671188354492,15.483757664154737,4.219072388246521,0.5334037712581131,7.272359140402454,1.2401542564249688,0.06686499959794819,38.794738435117736,31.354751195291897,0.0
4.653,5.085,6.149,49.4,63.2,61.2,triclinic,0.6715718202365235,0.9230419254935291,1.36695091478175,26.0,28.0,8.0,3.082754135131836,0.7808194160461426,0.2861146926879883,12.525936196351527,3.491780879025056,0.8092545575871265,4.419168356986949,0.724850521663113,0.12495178206118959,35.16641602804079,30.952158759069388,0.0
8.312,4.406,8.462,60.8,71.0,67.5,triclinic,0.6435146598077293,0.9061689187092017,1.925506018238854,26.0,28.0,8.0,4.234130382537842,1.5639448165893555,0.18403244018554688,15.10424434303196,3.7096691693316157,0.5205223456540315,7.113421685435555,1.601003965714084,0.06445754949655598,41.00548389759819,33.25429591319506,0.0
3.872,4.932,4.073,50.1,69.4,57.4,triclinic,0.6998003889098319,0.977044916319826,1.5869986531454856,26.0,28.0,8.0,2.486768960952759,0.594571590423584,0.2317049503326416,10.305808492184768,2.8605802842192913,0.6553605664588122,3.201734905504784,0.5199710798188901,0.09106158021981489,40.347049820810646,28.451174567949874,0.0
6.003,7.751,4.62,65.0,72.7,59.2,triclinic,0.6610964922755495,0.9354735021677322,1.4655793331133415,26.0,28.0,8.0,3.881256580352783,0.901024341583252,0.2582736015319824,13.454491238336233,3.3282771237706448,0.7305080601789482,6.242962762113659,0.8077030497211796,0.10716482070998645,37.545387877158326,31.546496401000024,0.0
4.667,7.121,4.784,55.8,71.4,58.9,triclinic,0.6703648283961782,0.9239085466203083,1.4427571926051865,26.0,28.0,8.0,3.5715744495391846,0.7686765193939209,0.26413583755493164,12.617825081312258,3.4772437527768605,0.7470889675579221,5.510890412176785,0.6660211019938975,0.11083405128496646,45.83091765298409,31.51727805671337,0.0
4.0,4.065,6.933,76.9,58.3,48.2,triclinic,0.6884415842241943,0.9694195379714364,2.086534611651913,26.0,28.0,8.0,3.476442575454712,0.7574887275695801,0.16931605339050293,11.092064424372412,2.8865207909145,0.47889811806467264,5.2921823953114755,0.5816632544287225,0.05688259739063531,44.05903278778456,28.456317571408285,0.0
4.16,8.198,7.276,63.6,47.1,47.6,triclinic,0.6547861274122458,0.9836255266713079,4.38081937271107,26.0,28.0,8.0,4.105024337768555,1.1306076049804688,0.10046768188476562,13.918658956361186,2.8171499104787516,0.2841655166032425,6.790563553436928,0.9876120989511442,0.025999906513899062,38.836218978395664,31.15072416579357,0.0
3.219,5.85,8.947,53.7,49.7,61.6,triclinic,0.6757582872473014,1.1608792883210928,-1.2707030510804305,26.0,28.0,4.0,4.485174179077148,0.6562910079956055,0.04198646545410156,11.821160929264002,1.634544168473886,0.08397293090820312,7.755346094133307,0.4498015765925522,0.007024188984677931,39.993912310830694,32.77112711402876,0.0
3.083,7.476,6.867,64.2,55.3,55.9,triclinic,0.6726041293932686,1.0121453933115467,-0.643347792704929,26.0,28.0,4.0,3.7443292140960693,1.1158058643341064,0.014490604400634766,11.976897622795637,2.3854326544726714,0.02898120880126953,5.915524444237143,0.9626315773000255,0.0014241704291171721,38.580138999039484,30.997906507584947,0.0
7.35,8.199,4.391,52.8,57.6,73.2,triclinic,0.6520965359568375,0.9424926428094526,1.8648737572327234,26.0,28.0,8.0,4.110630989074707,1.1999144554138184,0.19060897827148438,14.248143442270003,3.231874374900276,0.5391236043632236,6.804480152611628,1.1203851900657313,0.06794339498163268,38.78993280150674,31.130313585246014,0.0
3.716,5.888,8.783,76.2,61.1,55.1,triclinic,0.6703225429443337,1.030341946535926,-18.203797967136627,26.0,28.0,8.0,4.398143291473389,0.7595925331115723,0.055753231048583984,12.425277559646732,2.298728393034209,0.15769395099005643,7.530716101746783,0.6071567766430285,0.010748238016345555,39.51259267128508,32.651796083432615,0.0
4.317,5.731,4.309,61.7,69.4,50.3,triclinic,0.6853114140278129,0.941528439942137,1.3745216858951796,26.0,28.0,8.0,2.8752877712249756,0.6566116809844971,0.28372740745544434,11.367147929147436,3.2536764332027692,0.8025022952808931,3.980651795134619,0.5703206518017478,0.12339118877263232,43.03146592460337,29.47323246089251,0.0
3.777,8.006,7.572,64.1,72.1,45.8,triclinic,0.6567307954865289,0.9421548544815173,-1.877557417221004,26.0,28.0,8.0,4.00895357131958,1.3946352005004883,0.020648479461669922,13.589365692509444,3.067410463434379,0.058402719394151814,6.553582238973622,1.3453691741540472,0.0024225030237289644,39.29950187835115,30.997739295237675,0.0
8.583,7.242,3.201,54.8,46.4,68.1,triclinic,0.6625423041139755,0.9895726691090527,-1.175168419392483,26.0,28.0,4.0,4.295550346374512,1.0672025680541992,0.03842306137084961,12.81876184854424,2.287320755121505,0.07684612274169922,7.268761749830103,0.9000552454825127,0.00614922183209546,40.01662475028521,31.73700483329509,0.0
3.941,6.511,8.964,60.0,62.8,73.4,triclinic,0.6616500893545116,1.013597470730625,2.3902872153375054,26.0,28.0,8.0,4.487823486328125,0.9263482093811035,0.14917516708374023,13.2100243548952,2.551624388608204,0.4219310889181959,7.762218512326611,0.7609232915433027,0.0470410506618147,39.86899338788432,32.28336901830843,0.0
4.648,5.586,5.493,50.4,57.4,60.2,triclinic,0.6702819448234587,0.9092676257995286,1.2395902676290924,26.0,28.0,8.0,2.8111255168914795,0.9323315620422363,0.3345177173614502,12.642342964956018,3.6885739580025505,0.9461589854933052,3.8481551152068447,0.76292010972566,0.15796501049656328,35.43082241775976,35.302416426620375,0.0
3.475,4.141,5.384,51.5,55.5,71.1,triclinic,0.7072855467227679,1.0524536221395295,2.1558045447743006,26.0,28.0,8.0,2.7068557739257812,0.5393998622894287,0.16398000717163086,9.78619982017043,2.242489535306909,0.4638055002003155,3.636050348926617,0.39500913208060345,0.05421488805046024,34.47209951446,30.661413727169855,0.0
6.644,3.385,6.428,51.2,70.3,64.9,triclinic,0.6778458580262197,0.9916240042345994,-3.5043505223550078,26.0,28.0,8.0,3.328763961791992,1.1518049240112305,0.034528255462646484,11.731983057235404,2.645501710130841,0.09766065432071512,4.958573044992796,1.019040741083161,0.005238345846182145,37.96983685477517,30.72581624841587,0.0
4.886,7.243,6.497,61.3,54.2,71.4,triclinic,0.6552533450794822,0.9022144779529212,1.1357981282938183,26.0,28.0,8.0,3.629451274871826,1.0281004905700684,0.3899374008178711,14.073446844123618,3.794826479139898,1.1029095214262938,5.645386356421497,0.958726901178362,0.19880374099449644,36.78104087910829,30.550190904442356,0.0
3.647,6.441,8.765,77.5,73.4,77.2,triclinic,0.6666074664117793,1.0063731097985482,2.0891900333903446,26.0,28.0,8.0,4.384827136993408,0.9714760780334473,0.16910171508789062,12.6817596114878,2.60747047465985,0.47829187779569193,7.49654114541152,0.8145122835212562,0.0567746195014153,39.85533541230882,32.22854389224003,0.0
5.195,8.721,6.679,72.0,76.3,68.7,triclinic,0.6461973982319874,0.889934080429176,1.8887627946440786,26.0,28.0,8.0,4.363236427307129,1.0378174781799316,0.18793964385986328,15.070277639388179,3.991179189462313,0.531573586508376,7.441240366607447,1.0130088993240534,0.0665211598730367,38.69942977685069,31.845172308320883,0.0
4.39,7.17,6.436,61.0,54.2,66.8,triclinic,0.6626659955911061,0.9467784954313702,1.4351715257216413,26.0,28.0,8.0,3.5931859016418457,1.0171265602111816,0.2661557197570801,13.262397309353888,3.200019694230005,0.7528020571672708,5.560985263648864,0.8886637814763253,0.11210782303068682,37.03711121847234,27.72798210905772,0.0
7.594,4.575,3.074,76.1,65.4,56.9,triclinic,0.6994827750253054,1.1733911074915342,17.905578284978624,26.0,28.0,8.0,3.80680513381958,0.5321698188781738,0.07019662857055664,10.186681512404949,1.637017293635761,0.19854604831469577,6.064195351942037,0.3437887236235536,0.015184713247329017,37.948767106729996,32.52456778607064,0.0
7.146,4.852,5.963,62.6,57.4,56.5,triclinic,0.6595391035730342,0.9170957329437401,1.2704513310248966,26.0,28.0,8.0,3.583641767501831,0.9062130451202393,0.32116031646728516,13.650935161490956,3.5723684975887933,0.9083785504881399,5.538843549660702,0.8473023575191021,0.14859870665397915,36.49861506440829,31.06274493080589,0.0
5.151,3.48,8.818,78.8,47.7,48.0,triclinic,0.680243921520802,1.1103838923110234,2.594182418165762,26.0,28.0,8.0,4.421823024749756,0.44948410987854004,0.13931608200073242,11.586302960569965,1.8992956792357631,0.39404538524423605,7.591616287047237,0.32695553260219196,0.04245551291881474,39.283971007434936,28.065128069028425,0.0
3.108,5.126,4.732,57.5,51.7,59.0,triclinic,0.709493107979521,1.10650926993082,63.04915053532809,26.0,28.0,8.0,2.5770413875579834,0.701164722442627,0.06459569931030273,9.597311464368309,1.9537572543420518,0.182704228071209,3.377647347145657,0.490212049444534,0.013404098793436832,34.623870618708025,30.381686889549997,0.0
3.012,4.377,7.591,79.7,77.7,57.3,triclinic,0.702615654357891,1.0852366941312113,-0.6421775041602581,26.0,28.0,8.0,3.796994209289551,0.532956600189209,0.002452373504638672,9.987867428111674,1.8380851270037357,0.0069363597405288965,6.040767433492049,0.39274823450556884,9.915443331009219e-05,37.95203141734265,32.789274556508566,0.0
5.166,7.21,6.03,74.9,56.5,48.9,triclinic,0.6540312062110767,0.888071287860861,1.0875643492152827,26.0,28.0,8.0,3.6073522567749023,0.8859362602233887,0.42292022705078125,14.25001517546514,4.025495515637174,1.1961990417942472,5.5939044435896585,0.8368536561503653,0.2245535362881833,36.28136435758671,31.81910738887189,0.0
4.48,4.151,3.666,69.2,67.1,70.3,triclinic,0.706443729326101,0.9615263383223808,1.4591956750770563,26.0,28.0,8.0,2.2463321685791016,0.6845028400421143,0.25988173484802246,9.86340462005589,3.023210562782835,0.7350565480702439,2.7488002295421694,0.5348351256490874,0.10816726521060309,33.37346481663685,28.009111599369124,0.0
8.433,4.01,4.183,52.9,77.5,49.7,triclinic,0.6807042595588537,0.9788883799696968,3.09772372057177,26.0,28.0,8.0,4.228883743286133,0.7452640533447266,0.12229633331298828,11.665386185559669,2.7450146739042114,0.34590626639945715,7.100204097607255,0.5509770380340651,0.03491824180174242,47.01946822707466,29.57050293976101,0.0
7.411,6.202,5.036,70.6,55.0,65.8,triclinic,0.6545194682309251,0.8990908530732326,1.4811934836724245,26.0,28.0,8.0,3.7111642360687256,0.9990055561065674,0.2544393539428711,14.177957338473723,3.8444785159828756,0.7196631702949131,5.837104590623119,0.9322365305164207,0.10478729751893509,36.84631967845054,26.778787151703455,0.0
5.257,3.719,6.519,63.4,67.5,72.9,triclinic,0.6860929317859238,1.0100759445032432,1.8365403914372533,26.0,28.0,8.0,3.265111207962036,0.8132650852203369,0.19391632080078125,11.227073967644968,2.5731681473036327,0.5484781816839135,4.8170281056509126,0.6363138312271875,0.06971941873959099,36.29713863687836,26.596155189003575,0.0
6.34,7.117,5.471,69.3,47.7,59.7,triclinic,0.6480889927164597,0.8690476723060968,1.5715810784909336,26.0,28.0,8.0,3.5628862380981445,1.0939559936523438,0.23470258712768555,14.926322015897643,4.361753738958263,0.6638391636800518,5.490793959518907,1.10691966409416,0.09283442012409761,36.19589232464816,30.765552391846413,0.0
3.473,8.574,5.198,76.3,75.6,69.8,triclinic,0.6814449208449838,1.0778184992485127,2.033176470302824,26.0,28.0,8.0,4.28863525390625,0.620185375213623,0.17380285263061523,11.49872523402234,2.0900564600225557,0.49158870273869687,7.251216643499637,0.4435322917476578,0.05915855590983265,39.193835145209526,32.73954803903313,0.0
6.482,5.659,7.082,59.3,72.0,57.2,triclinic,0.6450208424180759,0.8469027348656912,1.1215672530145255,26.0,28.0,8.0,3.5443692207336426,1.0623440742492676,0.39910173416137695,15.292873416119495,4.830716293930977,1.1288301704352817,5.4480445275126375,1.0534654707057605,0.20585320640050042,35.966550951179194,28.967051558360595,0.0
5.485,8.512,7.066,69.9,55.5,45.3,triclinic,0.6404387970309449,0.8886460325502218,1.1476017613860472,26.0,28.0,8.0,4.259467124938965,1.059812068939209,0.3826632499694824,15.788281495669066,4.014375050374231,1.0823351158572159,7.177366440524758,0.9948244606707715,0.19326684062813773,38.17404623559362,30.838354815978025,0.0
7.623,7.262,5.279,49.0,47.5,47.2,triclinic,0.6436826126410491,0.8979180848119608,1.408324446402634,26.0,28.0,8.0,3.8266098499298096,1.2166168689727783,0.27360963821411133,15.378415277373403,3.865462351497071,0.7738849223167842,6.111579863807822,1.136219602527066,0.11685015733194108,37.33991197396143,30.586264117274023,0.0
7.605,6.978,7.854,76.2,68.8,47.2,triclinic,0.6224943818824564,0.7849504347748302,1.012437023773173,26.0,28.0,8.0,3.9311604499816895,1.299544334411621,0.48738956451416016,18.377343486417008,6.591282944605986,1.3785458645900837,6.363753787632283,1.3400597695228813,0.27780915477124873,36.89240430939084,36.36108741749721,0.0
3.761,3.973,6.204,78.5,54.6,60.1,triclinic,0.6982364058369838,0.986125143072173,1.597993313761055,26.0,28.0,8.0,3.115492820739746,0.69048011302948,0.22962546348571777,10.388481671588211,2.759034657675139,0.64947888945542,4.489751931357678,0.5191486585579906,0.08983845666884391,42.079584210855856,29.603014335379353,0.0
5.785,8.271,3.088,58.5,51.0,79.2,triclinic,0.6815850320172645,1.032638116304103,-1.2678751257892429,26.0,22.0,4.0,4.129286289215088,0.7313408851623535,0.041884422302246094,11.359888374811517,1.9156948965331704,0.08376884460449219,6.850853884710026,0.5395399268023781,0.006998597355597905,39.13929138685289,27.95350888001805,0.0
4.821,5.201,7.751,65.2,61.0,52.0,triclinic,0.6629101890277777,0.925257316474965,1.4275334671747548,26.0,28.0,8.0,3.883073568344116,0.8116950988769531,0.26822710037231445,13.315062464401596,3.4427276194079863,0.7586608062850732,6.247347185927006,0.7394690969210109,0.11341909976133391,37.81871078336237,27.57128269260168,0.0
3.163,8.199,8.119,72.6,66.3,55.5,triclinic,0.6549931187428313,0.8741781695294775,-0.6944334253581603,26.0,28.0,4.0,4.1022257804870605,1.5111055374145508,0.016979694366455078,13.388066723105872,3.145552515432593,0.033959388732910156,6.783620643880498,1.5166600491310112,0.0018064544563535661,41.31601706886295,26.303674803299725,0.0
6.836,7.654,7.78,67.0,78.6,54.2,triclinic,0.6238071743032116,0.7936128409677669,2.6128790466179517,26.0,28.0,8.0,3.8912551403045654,1.5003612041473389,0.138519287109375,18.171877720097843,6.284618832430954,0.3917917089606615,6.267102168870991,1.5518281210911575,0.04209180845364091,37.78831656283283,33.750589496183785,0.0
8.353,6.132,8.111,69.4,66.1,47.1,triclinic,0.6282818234785118,0.8325394843969752,1.026879101645808,26.0,28.0,8.0,4.190345764160156,1.403083324432373,0.4735121726989746,17.430150585630095,5.162685734000106,1.339294673159282,7.003368908009502,1.423322423358735,0.2660289716875818,38.270614971590405,33.44606203001212,0.0
3.094,3.081,5.58,68.4,66.6,45.1,triclinic,0.7275334492842208,1.106674565190657,-0.3846969149969862,26.0,28.0,4.0,2.797057628631592,0.5001871585845947,0.003403186798095703,8.606976627902425,1.864396379993565,0.006806373596191406,3.819304945969155,0.31868344584095276,0.00016209174416248362,43.990187950356756,27.592869625698825,0.0
5.812,6.69,3.359,51.6,78.7,55.3,triclinic,0.6854597301917055,1.0468570617228863,2.550148545705875,26.0,28.0,8.0,3.359386920928955,0.8839941024780273,0.14125776290893555,11.16565436766233,2.3219045678332044,0.3995372881925996,5.027154750564616,0.6924947291101056,0.04334616699637603,36.95630210798141,26.021885977699604,0.0
3.538,4.574,7.093,47.8,56.7,75.2,triclinic,0.6934218565798627,1.089560091541887,2.9480436440730755,26.0,28.0,8.0,3.557108163833618,0.5344164371490479,0.12653636932373047,10.676478913119771,2.0164538336625095,0.35789889926214097,5.477442418062769,0.3762193457386922,0.03674982433773404,36.89821380444487,32.05481519938969,0.0
8.869,7.699,4.667,69.1,73.3,48.3,triclinic,0.6447909202362413,0.9232091210673556,1.5493109805087502,26.0,28.0,8.0,4.446956634521484,1.3014287948608398,0.23920917510986328,15.067821344237004,3.500774761239547,0.6765857193688986,7.656434212961214,1.2526115175677628,0.09552102276110035,39.727213437570775,31.39139284842657,0.0
5.708,4.712,7.12,63.4,46.0,46.1,triclinic,0.6633639903847144,0.9386677458210945,1.322829671906498,26.0,28.0,8.0,3.5769033432006836,0.7348532676696777,0.3010063171386719,13.266386993903474,3.2864818578046786,0.8513744321149735,5.523228626359172,0.683928527558645,0.1348328234444689,36.34900469979218,30.893382680935403,0.0
7.752,8.48,6.697,70.8,61.0,55.4,triclinic,0.6237999734064622,0.8118285040802511,1.6430758632780773,26.0,28.0,8.0,4.243187427520752,1.3989696502685547,0.2215714454650879,18.152548801009715,5.719845785311732,0.6266986864226758,7.136257905078435,1.5453448130621152,0.08515357783036608,37.64047388678503,30.65858352256637,0.0
7.538,7.073,5.017,79.7,75.4,48.3,triclinic,0.6489607856713994,0.8834706561635262,2.836014438076612,26.0,28.0,8.0,3.7836482524871826,1.3307344913482666,0.1301116943359375,14.740188610070014,4.100455546300707,0.3680114455064509,6.008946630077194,1.3174723436253433,0.03831834226263238,37.54781942182995,30.754734629270907,0.0
3.284,6.494,4.889,47.9,54.5,70.9,triclinic,0.6979097813503496,1.1104844328976347,3.9852843963278324,26.0,28.0,8.0,3.2642574310302734,0.5866799354553223,0.10531401634216309,10.32873826978801,1.9114369580706578,0.2978730204381376,4.815138859763433,0.408470350791127,0.027903679645486536,36.35561274154238,31.409924181309293,0.0
7.447,4.618,4.441,49.2,57.4,45.0,triclinic,0.6740173094985196,0.972723010397121,1.7442263233333453,26.0,28.0,8.0,3.7402477264404297,0.7007203102111816,0.20589208602905273,12.274592759797649,2.89789313251862,0.5823507608951488,5.905854798005657,0.5326981720466386,0.0762766646437671,43.08177167524648,31.9944501783895,0.0
8.292,6.092,7.825,52.3,51.8,69.0,triclinic,0.6300639868464929,0.8435341929550281,1.5197633189648425,26.0,28.0,8.0,4.1498703956604,1.4378457069396973,0.24553346633911133,17.191607294381033,4.8969643568367145,0.6944735162264981,6.902143971390996,1.4949886714090295,0.09933407598971981,37.90439682869265,30.718279281934944,0.0
4.302,8.398,3.881,68.7,62.3,71.4,triclinic,0.6828031605913663,1.0111725583979534,2.7632321622476126,26.0,28.0,8.0,4.202926158905029,0.645390510559082,0.13264894485473633,11.488893013132433,2.515496139256708,0.3751878736960978,7.034931186648412,0.48497989856956003,0.03944463242943236,38.99721612794304,28.692674273812564,0.0
4.717,7.171,5.363,67.2,45.2,49.1,triclinic,0.6651392097427615,0.9365676183522135,1.2218610369588123,26.0,28.0,8.0,3.590731382369995,0.6463603973388672,0.3427600860595703,13.104526373571927,3.315522535032328,0.9694719246912271,5.555288140847341,0.5782739026977831,0.16383910938736732,36.19989464443617,24.82033929703441,0.0
4.201,8.531,7.852,56.8,64.9,66.4,triclinic,0.6489634708234996,0.9421087148842257,2.3554353073024084,26.0,28.0,8.0,4.274277210235596,1.3753676414489746,0.1511077880859375,14.47165232919848,3.269096231777282,0.4273973665826648,7.2148323081224275,1.3277983670548856,0.047958157139158526,39.67223663279849,27.723189434725747,0.0
3.469,5.36,4.631,51.7,79.9,58.4,triclinic,0.702137685465497,1.0366844224386353,3.6062251987666256,26.0,28.0,8.0,2.697856903076172,0.7917959690093994,0.1112513542175293,10.107452071762127,2.372474585883891,0.3146663479336063,3.6179334963939755,0.6043599651413804,0.03029634048718254,34.79216865752696,28.31365415950768,0.0
5.191,3.134,3.616,67.9,77.4,74.8,triclinic,0.723397660982014,1.0487235843471077,2.3809077222710124,26.0,28.0,8.0,2.598808526992798,0.5189071893692017,0.1496872901916504,8.83334183358916,2.2632963594292725,0.4233795918078183,3.420531847194086,0.4162685125023486,0.04728349858913642,34.435372381735355,27.592096727970844,0.0
4.38,3.168,8.543,51.0,55.1,68.4,triclinic,0.6934555581838858,1.2557715772680165,-3.5328126818025343,26.0,28.0,8.0,4.281068801879883,0.36490631103515625,0.03469371795654297,10.610380817853567,1.3497841100229184,0.0981286529265801,7.232035095369386,0.21085782503631878,0.005276044854447618,38.99562058197113,33.43077373513444,0.0
3.201,5.974,7.634,74.8,65.6,57.3,triclinic,0.6812810701707729,1.043125500839384,-1.5365310062643962,26.0,28.0,8.0,3.822584629058838,0.9015622138977051,0.01614856719970703,11.414140638324888,2.1878412216056127,0.045675045493437996,6.101939220001444,0.7191446105833925,0.0016754566916111437,38.419347982060664,31.762922552355327,0.0
5.247,5.251,6.757,47.8,63.8,55.5,triclinic,0.658519089057699,0.8856751849845933,1.2081866836625597,26.0,28.0,8.0,3.385704278945923,0.8469209671020508,0.34942626953125,13.794764355866388,4.064742280477763,0.9883267388410607,5.08634421373875,0.8450278934398544,0.1686419212665305,43.734352878175656,29.202707059341414,0.0
7.533,7.876,6.158,69.6,75.8,59.6,triclinic,0.6319402412083183,0.8224230724972739,1.5426108065382713,26.0,28.0,8.0,3.941854953765869,1.394423007965088,0.24060773849487305,16.955672098175892,5.424853067235051,0.680541453982737,6.389739799389833,1.4318821240620754,0.0963599576419312,37.29091775990987,30.016886086438667,0.0
3.583,4.303,6.033,70.9,64.3,64.4,triclinic,0.7002620297120129,1.0226439593363104,1.9098967584024076,26.0,28.0,8.0,3.024282932281494,0.5630545616149902,0.18566393852233887,10.239020146273994,2.4527849066203067,0.5251369198037923,4.294037585497477,0.47886949997191675,0.06531659734844772,35.34243716382482,28.1150344946836,0.0
6.758,8.601,4.856,63.6,79.8,78.2,triclinic,0.6502982228160994,0.9030414168075447,1.4051685284167643,26.0,28.0,8.0,4.3062424659729,1.0294299125671387,0.2745184898376465,14.557143931122008,3.777843536538905,0.7764555429011607,7.295917808845337,0.9894011395591945,0.11743285389586268,38.78912482619344,31.69128618823425,0.0
5.777,3.568,4.567,78.9,70.9,45.4,triclinic,0.6994516304464589,1.0092334677523587,1.375669343847027,26.0,28.0,8.0,2.909757137298584,0.5693893432617188,0.2833695411682129,10.287604687138499,2.5663651094094293,0.8014900965670555,4.052446844129035,0.4611347753259568,0.12315781184903765,35.043780545409895,31.18357572998544,0.0
7.704,8.605,3.033,53.0,60.5,62.8,triclinic,0.6586155938407623,0.9402921494932671,-1.232085387279163,26.0,28.0,4.0,4.313009738922119,1.229783058166504,0.04057502746582031,13.0012307940683,2.5670075404704256,0.08115005493164062,7.313122898959811,1.1163533739822984,0.006672989591469696,40.45141546867211,31.360404155467457,0.0
3.419,7.142,5.789,56.2,73.0,72.5,triclinic,0.6829914159080773,1.041722893812891,3.0584734523570205,26.0,28.0,8.0,3.5818161964416504,0.9109387397766113,0.12335443496704102,11.36071065578774,2.357007802342676,0.3488990298185187,5.534611710116019,0.7277354959487992,0.03537238686320111,37.59263671621626,31.136515099222173,0.0
8.388,7.673,7.199,59.6,47.7,46.4,triclinic,0.6188238396996223,0.7965487909726299,1.164861406257772,26.0,28.0,8.0,4.208150386810303,1.30265474319458,0.3725261688232422,18.95697808436785,6.194756107609046,1.0536631205774367,7.048051867604424,1.4862142891575116,0.1856382188143591,37.09345359531929,30.52748906829827,0.0
4.477,5.742,4.648,62.7,54.3,58.3,triclinic,0.679144570938224,0.9246187547471388,1.2051674819003757,26.0,28.0,8.0,2.8801443576812744,0.714686393737793,0.3509361743927002,11.872048397204352,3.470648810393148,0.9925973947069726,3.9907415021381523,0.6399026693399575,0.1697361784316444,41.547090076191466,30.328673523825714,0.0
3.717,4.907,5.571,73.3,79.1,55.2,triclinic,0.6930796582067157,0.9813117090786003,3.004499881956508,26.0,28.0,8.0,2.7871041297912598,0.865882396697998,0.12487030029296875,10.743176724399044,2.8146726521304926,0.35318654442383496,3.7989362520196517,0.7322709272889169,0.03602640673949811,34.968585303550796,30.742733104203353,0.0
7.047,7.433,5.728,69.3,73.6,61.3,triclinic,0.6404762886213908,0.8414106492512275,1.532057908609181,26.0,28.0,8.0,3.7207000255584717,1.2863795757293701,0.24285221099853516,15.828048099520243,4.952136678108377,0.6868897808928419,5.859616585679691,1.2823049950247223,0.0977114158660589,36.79605653457316,26.159439115812216,0.0
4.583,5.941,7.567,69.5,45.5,71.4,triclinic,0.6626642706061553,0.9350251286650524,1.2234499419734162,26.0,28.0,8.0,3.799696207046509,0.8057539463043213,0.34200334548950195,13.30330325948994,3.330895318563683,0.9673315391364499,6.0472166309023265,0.7440831351787669,0.16329682668641723,37.20328650035223,32.36351219946754,0.0
5.555,8.974,7.458,49.9,75.0,69.1,triclinic,0.6367334402786085,0.8747991399971636,1.7976148588156677,26.0,28.0,8.0,4.4985432624816895,1.2458243370056152,0.1987295150756836,16.23085649217906,4.252885320469095,0.5620919509277204,7.7900467840524525,1.266301160911693,0.07233121710134513,39.10506687332372,31.52900366118415,0.0
5.414,4.958,6.032,72.4,75.0,55.9,triclinic,0.6646817872280916,0.8681200272116122,1.0962382052406132,26.0,28.0,8.0,3.01877498626709,0.8501083850860596,0.41657018661499023,13.179299643998384,4.38908806769396,1.1782384151824206,4.282312216653629,0.8251328287942314,0.21951514606032943,34.75789437296049,25.6488573630319,0.0
4.088,3.205,5.453,58.7,79.8,48.6,triclinic,0.7135653418893396,1.086410909158126,1.7998302633932266,26.0,28.0,8.0,2.7279372215270996,0.4225935935974121,0.19844675064086914,9.383259547457449,2.0301823374066292,0.5612921723303776,3.6786102035150465,0.28105504440179063,0.07217689614916248,34.5445040853367,31.04714234520905,0.0
7.109,4.124,7.487,78.0,65.7,61.1,triclinic,0.6595726847304102,0.9380635322391359,1.4547726275528612,26.0,28.0,8.0,3.749150276184082,1.244828224182129,0.26101016998291016,13.453517538541103,3.318103677101798,0.738248244614277,5.9269530421531895,1.1570553582725642,0.10887254070482855,38.078965321500014,29.999722867487673,0.0
3.328,5.137,7.636,48.3,66.5,65.1,triclinic,0.6885082295787794,1.132740837898841,-1.193564686688088,26.0,28.0,8.0,3.823202133178711,0.6824069023132324,0.010945796966552734,10.95986071928538,1.8188535146588407,0.03095938904216232,6.103417849700837,0.48151294659436544,0.000934982098851129,38.028642889903324,32.22651580999132,0.0
